conservando	detendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	conservando	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
conservando	absorvendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	conservando	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
conservando	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	conservando	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
conservando	trazendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	conservando	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
conservando	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	conservando	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	mantendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	detendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	absorvendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	mantendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	detendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	detendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	absorvendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	absorvendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	absorvendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	trazendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
mantendo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	mantendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	trazendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detendo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	detendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	absorvendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	trazendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	absorvendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
absorvendo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	absorvendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	possuindo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	possuindo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	possuindo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	contendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	contendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	contendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	trazendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	trazendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	possuindo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
possuindo	prendendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	contendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
contendo	prendendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	trazendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
trazendo	prendendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	prendendo	0	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
prendendo	prendendo	1	esse mecanismo é o equivalente geológico de um cobertor numa noite fria que aquece a atmosfera da terra <head>retendo<head> radiação do sol que de outro modo se dissiparia no espaço
detectores	detectores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
detectores	detectores	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
detectores	dispositivos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	detectores	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
detectores	aparelhos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	detectores	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
detectores	medidores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	detectores	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	dispositivos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	dispositivos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	aparelhos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	dispositivos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	dispositivos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	aparelhos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	aparelhos	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	aparelhos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
dispositivos	medidores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	dispositivos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	mecanismos que sentem	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
mecanismos que sentem	aparelhos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
aparelhos	medidores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	aparelhos	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
mecanismos que sentem	mecanismos que sentem	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
mecanismos que sentem	mecanismos que sentem	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
mecanismos que sentem	medidores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	mecanismos que sentem	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	medidores	0	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
medidores	medidores	1	mas escreveram eles no artigo hoje divulgado vai ser possível no futuro próximo fazer uma pele eletrônica que tenha funções que a pele humana não tem ao integrar vários <head>sensores<head> não apenas para pressão e temperatura mas também para luz umidade esforço e ultrassônicos
desmontar	desmontar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	separar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	desfazer	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desfazer	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	desencaixar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desencaixar	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	desgastar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desgastar	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desmontar	exarticular	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
exarticular	desmontar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	separar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	destruir	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
destruir	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	desfazer	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desfazer	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	desencaixar	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desencaixar	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	exarticular	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
exarticular	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
separar	luxate	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
luxate	separar	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
destruir	destruir	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
destruir	destruir	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
destruir	desfazer	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desfazer	destruir	1	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
desfazer	desfazer	0	bacci pretende oferecer recompensa a chamada delação premiada a bandidos que colaborarem com as investigações para <head>desarticular<head> as grandes quadrilhas
